origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
010,001,024,041,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Maryland,Talbot County,36628.0,625.0,32029.0,626.0,4599.0,661.0,2547.0,538.0,1334.0,345.0,718.0,196.0,,,22.0,33.0,Kent,Talbot,inflow_16_20_Delaware.csv,2016,2020
010,001,024,045,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Maryland,Wicomico County,99823.0,1581.0,83712.0,1580.0,16111.0,1587.0,10905.0,1328.0,2570.0,675.0,2636.0,551.0,,,41.0,60.0,Kent,Wicomico,inflow_16_20_Delaware.csv,2016,2020
010,001,024,047,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Maryland,Worcester County,50596.0,650.0,44539.0,838.0,6057.0,714.0,3728.0,686.0,848.0,267.0,1481.0,321.0,,,63.0,82.0,Kent,Worcester,inflow_16_20_Delaware.csv,2016,2020
010,001,024,510,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Maryland,Baltimore City,601121.0,3719.0,502118.0,3338.0,98955.0,3737.0,52531.0,2786.0,26875.0,2277.0,19549.0,1490.0,48.0,59.0,20.0,23.0,Kent,Baltimore City,inflow_16_20_Delaware.csv,2016,2020
010,001,025,013,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Massachusetts,Hampden County,461706.0,2392.0,410829.0,2620.0,50149.0,2617.0,33600.0,2102.0,7554.0,866.0,8995.0,1498.0,728.0,299.0,3.0,7.0,Kent,Hampden,inflow_16_20_Delaware.csv,2016,2020
010,001,025,017,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Massachusetts,Middlesex County,1582261.0,4570.0,1375157.0,4654.0,206885.0,4679.0,108772.0,3466.0,46327.0,2315.0,51786.0,2436.0,219.0,179.0,49.0,82.0,Kent,Middlesex,inflow_16_20_Delaware.csv,2016,2020
010,001,025,023,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Massachusetts,Plymouth County,513692.0,2997.0,461021.0,3446.0,52671.0,3205.0,28764.0,2509.0,15013.0,1457.0,8894.0,846.0,,,9.0,22.0,Kent,Plymouth,inflow_16_20_Delaware.csv,2016,2020
010,001,026,125,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Michigan,Oakland County,1245822.0,3713.0,1093279.0,4201.0,152543.0,4001.0,84660.0,3066.0,46567.0,2247.0,21316.0,1618.0,,,11.0,24.0,Kent,Oakland,inflow_16_20_Delaware.csv,2016,2020
010,001,026,163,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Michigan,Wayne County,1732314.0,3784.0,1517976.0,5597.0,214275.0,5208.0,148508.0,4817.0,43257.0,1983.0,22510.0,1777.0,63.0,56.0,14.0,21.0,Kent,Wayne,inflow_16_20_Delaware.csv,2016,2020
010,001,027,035,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Minnesota,Crow Wing County,64059.0,699.0,56585.0,768.0,7474.0,852.0,3987.0,578.0,2633.0,439.0,854.0,374.0,,,8.0,11.0,Kent,Crow Wing,inflow_16_20_Delaware.csv,2016,2020
010,001,027,167,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Minnesota,Wilkin County,6339.0,190.0,5846.0,111.0,493.0,173.0,84.0,48.0,162.0,108.0,247.0,115.0,,,5.0,10.0,Kent,Wilkin,inflow_16_20_Delaware.csv,2016,2020
010,001,028,047,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Mississippi,Harrison County,197394.0,2378.0,162085.0,2523.0,35309.0,2514.0,20620.0,1975.0,4864.0,943.0,9825.0,1404.0,,,7.0,12.0,Kent,Harrison,inflow_16_20_Delaware.csv,2016,2020
010,001,028,071,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Mississippi,Lafayette County,51599.0,1254.0,41562.0,1146.0,10037.0,1148.0,5345.0,848.0,1856.0,461.0,2836.0,578.0,,,6.0,13.0,Kent,Lafayette,inflow_16_20_Delaware.csv,2016,2020
010,001,028,075,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Mississippi,Lauderdale County,73942.0,1157.0,64871.0,1203.0,9071.0,1073.0,5264.0,905.0,1398.0,328.0,2409.0,697.0,,,3.0,7.0,Kent,Lauderdale,inflow_16_20_Delaware.csv,2016,2020
010,001,029,019,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Missouri,Boone County,174513.0,2091.0,138172.0,2126.0,36341.0,2578.0,22880.0,2002.0,7267.0,1095.0,6194.0,849.0,,,39.0,59.0,Kent,Boone,inflow_16_20_Delaware.csv,2016,2020
010,001,029,047,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Missouri,Clay County,239473.0,2200.0,203320.0,2349.0,36153.0,2070.0,21637.0,1902.0,8578.0,869.0,5938.0,1231.0,,,30.0,47.0,Kent,Clay,inflow_16_20_Delaware.csv,2016,2020
010,001,030,013,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Montana,Cascade County,79564.0,1207.0,65396.0,1135.0,14168.0,1360.0,8507.0,958.0,2205.0,543.0,3456.0,624.0,,,49.0,64.0,Kent,Cascade,inflow_16_20_Delaware.csv,2016,2020
010,001,034,001,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Atlantic County,262355.0,2189.0,226088.0,2583.0,36235.0,2483.0,23696.0,2372.0,6986.0,936.0,5553.0,845.0,32.0,31.0,9.0,15.0,Kent,Atlantic,inflow_16_20_Delaware.csv,2016,2020
010,001,034,005,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Burlington County,441532.0,2866.0,391727.0,2475.0,49805.0,2764.0,21976.0,1702.0,11616.0,1224.0,16213.0,1587.0,,,53.0,46.0,Kent,Burlington,inflow_16_20_Delaware.csv,2016,2020
010,001,034,007,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Camden County,499726.0,2606.0,441421.0,3065.0,58246.0,3026.0,32861.0,2398.0,14015.0,1126.0,11370.0,1332.0,59.0,58.0,29.0,36.0,Kent,Camden,inflow_16_20_Delaware.csv,2016,2020
010,001,034,009,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Cape May County,90969.0,1166.0,81153.0,1021.0,9816.0,1056.0,4949.0,747.0,1949.0,526.0,2918.0,614.0,,,9.0,17.0,Kent,Cape May,inflow_16_20_Delaware.csv,2016,2020
010,001,034,011,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Cumberland County,150624.0,1296.0,132551.0,1439.0,17944.0,1541.0,9751.0,1186.0,5616.0,772.0,2577.0,682.0,129.0,83.0,11.0,17.0,Kent,Cumberland,inflow_16_20_Delaware.csv,2016,2020
010,001,034,013,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Essex County,792691.0,3128.0,707412.0,3479.0,85061.0,4360.0,45796.0,3049.0,21898.0,1777.0,17367.0,1713.0,218.0,159.0,103.0,85.0,Kent,Essex,inflow_16_20_Delaware.csv,2016,2020
010,001,034,015,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Gloucester County,288754.0,1924.0,260363.0,1965.0,28391.0,1823.0,13637.0,1139.0,8988.0,1036.0,5766.0,904.0,,,40.0,50.0,Kent,Gloucester,inflow_16_20_Delaware.csv,2016,2020
010,001,034,017,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Hudson County,670092.0,3284.0,580942.0,3355.0,88978.0,3643.0,42250.0,2613.0,23922.0,1800.0,22806.0,1741.0,172.0,109.0,5.0,12.0,Kent,Hudson,inflow_16_20_Delaware.csv,2016,2020
010,001,034,021,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Mercer County,361345.0,2334.0,314805.0,2828.0,46504.0,2691.0,23565.0,2066.0,9904.0,1145.0,13035.0,1283.0,36.0,42.0,85.0,73.0,Kent,Mercer,inflow_16_20_Delaware.csv,2016,2020
010,001,034,023,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Middlesex County,816935.0,3513.0,728933.0,3526.0,87975.0,3814.0,42742.0,2491.0,24393.0,1606.0,20840.0,1815.0,27.0,30.0,7.0,15.0,Kent,Middlesex,inflow_16_20_Delaware.csv,2016,2020
010,001,034,025,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Monmouth County,616581.0,2536.0,559790.0,2796.0,56791.0,2507.0,29897.0,2002.0,13301.0,1205.0,13593.0,1497.0,,,32.0,47.0,Kent,Monmouth,inflow_16_20_Delaware.csv,2016,2020
010,001,034,027,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Morris County,491450.0,2880.0,445866.0,2152.0,45580.0,2502.0,18965.0,1595.0,11141.0,993.0,15474.0,1691.0,4.0,8.0,52.0,75.0,Kent,Morris,inflow_16_20_Delaware.csv,2016,2020
010,001,034,029,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Ocean County,589516.0,2403.0,535793.0,2644.0,53723.0,2738.0,33461.0,2240.0,10473.0,1220.0,9789.0,1223.0,,,6.0,8.0,Kent,Ocean,inflow_16_20_Delaware.csv,2016,2020
010,001,034,031,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Passaic County,499476.0,2395.0,452764.0,2436.0,46484.0,3134.0,25391.0,2278.0,11264.0,1130.0,9829.0,1398.0,228.0,143.0,5.0,11.0,Kent,Passaic,inflow_16_20_Delaware.csv,2016,2020
010,001,034,033,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Salem County,62281.0,1022.0,55473.0,918.0,6808.0,923.0,3520.0,580.0,1693.0,391.0,1595.0,661.0,,,10.0,16.0,Kent,Salem,inflow_16_20_Delaware.csv,2016,2020
010,001,034,037,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Sussex County,141562.0,876.0,129279.0,1097.0,12283.0,1156.0,5259.0,820.0,3577.0,532.0,3447.0,532.0,,,6.0,13.0,Kent,Sussex,inflow_16_20_Delaware.csv,2016,2020
010,001,034,039,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Union County,548841.0,3481.0,497911.0,3186.0,50909.0,2886.0,23576.0,1958.0,14983.0,1552.0,12350.0,1357.0,21.0,24.0,231.0,264.0,Kent,Union,inflow_16_20_Delaware.csv,2016,2020
010,001,034,041,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Jersey,Warren County,103984.0,978.0,94890.0,897.0,9094.0,1009.0,4142.0,680.0,1630.0,483.0,3322.0,533.0,,,7.0,16.0,Kent,Warren,inflow_16_20_Delaware.csv,2016,2020
010,001,035,005,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New Mexico,Chaves County,63247.0,1049.0,53644.0,1414.0,9603.0,1483.0,6610.0,1268.0,1430.0,543.0,1563.0,516.0,,,5.0,12.0,Kent,Chaves,inflow_16_20_Delaware.csv,2016,2020
010,001,036,005,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Bronx County,1418805.0,4449.0,1286455.0,3760.0,132051.0,4311.0,68480.0,3353.0,33748.0,2438.0,29823.0,1978.0,299.0,143.0,57.0,50.0,Kent,Bronx,inflow_16_20_Delaware.csv,2016,2020
010,001,036,015,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Chemung County,85446.0,845.0,74371.0,1030.0,11075.0,1213.0,5954.0,957.0,3450.0,506.0,1671.0,290.0,,,6.0,16.0,Kent,Chemung,inflow_16_20_Delaware.csv,2016,2020
010,001,036,019,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Clinton County,77143.0,880.0,67076.0,1053.0,10067.0,1086.0,6729.0,935.0,2424.0,622.0,914.0,284.0,,,19.0,34.0,Kent,Clinton,inflow_16_20_Delaware.csv,2016,2020
010,001,036,047,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Kings County,2590557.0,6067.0,2303356.0,5341.0,286691.0,6766.0,144334.0,4277.0,63824.0,2938.0,78533.0,3763.0,510.0,210.0,94.0,66.0,Kent,Kings,inflow_16_20_Delaware.csv,2016,2020
010,001,036,059,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Nassau County,1346798.0,3865.0,1249787.0,4256.0,97011.0,3951.0,45584.0,2593.0,28226.0,2121.0,23201.0,2184.0,,,22.0,25.0,Kent,Nassau,inflow_16_20_Delaware.csv,2016,2020
010,001,036,061,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,New York County,1619092.0,6081.0,1362685.0,5514.0,255541.0,6831.0,123376.0,4558.0,60682.0,2441.0,71483.0,3547.0,866.0,337.0,14.0,23.0,Kent,New York,inflow_16_20_Delaware.csv,2016,2020
010,001,036,067,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Onondaga County,456805.0,2606.0,392062.0,2251.0,64534.0,2592.0,40471.0,1640.0,12347.0,1084.0,11716.0,1472.0,209.0,236.0,11.0,15.0,Kent,Onondaga,inflow_16_20_Delaware.csv,2016,2020
010,001,036,069,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Ontario County,108792.0,827.0,94974.0,1104.0,13818.0,1021.0,7176.0,900.0,4364.0,577.0,2278.0,449.0,,,6.0,13.0,Kent,Ontario,inflow_16_20_Delaware.csv,2016,2020
010,001,036,071,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Orange County,381298.0,2385.0,342982.0,2366.0,38306.0,1982.0,17475.0,1479.0,9653.0,858.0,11178.0,1150.0,10.0,15.0,6.0,13.0,Kent,Orange,inflow_16_20_Delaware.csv,2016,2020
010,001,036,081,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Queens County,2271649.0,5440.0,2065435.0,5037.0,205910.0,5854.0,101937.0,3863.0,56464.0,3102.0,47509.0,3188.0,304.0,227.0,82.0,76.0,Kent,Queens,inflow_16_20_Delaware.csv,2016,2020
010,001,036,083,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Rensselaer County,153904.0,1639.0,135370.0,1587.0,18534.0,1488.0,9849.0,959.0,5653.0,834.0,3032.0,654.0,,,5.0,12.0,Kent,Rensselaer,inflow_16_20_Delaware.csv,2016,2020
010,001,036,085,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Richmond County,471873.0,1830.0,441168.0,2265.0,30680.0,1997.0,16593.0,1614.0,4621.0,600.0,9466.0,1144.0,25.0,39.0,144.0,123.0,Kent,Richmond,inflow_16_20_Delaware.csv,2016,2020
010,001,036,103,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Suffolk County,1472785.0,3704.0,1362987.0,4706.0,109777.0,4025.0,63149.0,3236.0,17753.0,1357.0,28875.0,1887.0,21.0,33.0,121.0,141.0,Kent,Suffolk,inflow_16_20_Delaware.csv,2016,2020
010,001,036,119,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,New York,Westchester County,956418.0,3493.0,865815.0,3513.0,90391.0,3595.0,47651.0,2551.0,17992.0,1803.0,24748.0,1870.0,212.0,161.0,5.0,13.0,Kent,Westchester,inflow_16_20_Delaware.csv,2016,2020
010,001,037,001,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,North Carolina,Alamance County,162476.0,1468.0,143387.0,1753.0,19089.0,1577.0,11176.0,1297.0,6207.0,840.0,1706.0,453.0,,,6.0,10.0,Kent,Alamance,inflow_16_20_Delaware.csv,2016,2020
010,001,037,053,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,North Carolina,Currituck County,26544.0,559.0,23771.0,696.0,2773.0,655.0,1198.0,480.0,723.0,221.0,852.0,334.0,,,7.0,12.0,Kent,Currituck,inflow_16_20_Delaware.csv,2016,2020
010,001,037,109,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,North Carolina,Lincoln County,82773.0,1121.0,73860.0,1097.0,8913.0,1077.0,3909.0,769.0,3880.0,649.0,1124.0,333.0,,,115.0,139.0,Kent,Lincoln,inflow_16_20_Delaware.csv,2016,2020
010,001,037,183,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,North Carolina,Wake County,1055792.0,5293.0,891786.0,5771.0,163997.0,5257.0,106263.0,4680.0,33717.0,2226.0,24017.0,1749.0,9.0,15.0,5.0,11.0,Kent,Wake,inflow_16_20_Delaware.csv,2016,2020
010,001,038,041,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,North Dakota,Hettinger County,2498.0,107.0,2110.0,93.0,388.0,123.0,183.0,81.0,131.0,72.0,74.0,57.0,,,13.0,30.0,Kent,Hettinger,inflow_16_20_Delaware.csv,2016,2020
010,001,039,035,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Ohio,Cuyahoga County,1232086.0,3038.0,1047192.0,4493.0,184748.0,4447.0,131628.0,4194.0,30811.0,1511.0,22309.0,1537.0,146.0,117.0,33.0,29.0,Kent,Cuyahoga,inflow_16_20_Delaware.csv,2016,2020
010,001,039,063,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Ohio,Hancock County,75606.0,974.0,63421.0,1026.0,12185.0,1066.0,6639.0,896.0,3729.0,483.0,1817.0,486.0,,,4.0,10.0,Kent,Hancock,inflow_16_20_Delaware.csv,2016,2020
010,001,039,133,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Ohio,Portage County,157990.0,1615.0,138272.0,1625.0,19718.0,1636.0,10454.0,1075.0,6894.0,906.0,2370.0,531.0,,,3.0,6.0,Kent,Portage,inflow_16_20_Delaware.csv,2016,2020
010,001,039,165,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Ohio,Warren County,226493.0,2077.0,200431.0,2381.0,25992.0,1728.0,11138.0,1371.0,10678.0,1023.0,4176.0,814.0,70.0,109.0,3.0,8.0,Kent,Warren,inflow_16_20_Delaware.csv,2016,2020
010,001,039,169,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Ohio,Wayne County,114478.0,948.0,99186.0,1054.0,15292.0,1254.0,9680.0,1049.0,4128.0,625.0,1484.0,405.0,,,3.0,6.0,Kent,Wayne,inflow_16_20_Delaware.csv,2016,2020
010,001,040,027,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Oklahoma,Cleveland County,271117.0,2556.0,223715.0,2332.0,47402.0,2390.0,27673.0,1901.0,12486.0,1225.0,7243.0,853.0,,,119.0,188.0,Kent,Cleveland,inflow_16_20_Delaware.csv,2016,2020
010,001,040,065,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Oklahoma,Jackson County,24529.0,731.0,19305.0,709.0,5224.0,696.0,2616.0,457.0,1086.0,343.0,1522.0,446.0,,,9.0,15.0,Kent,Jackson,inflow_16_20_Delaware.csv,2016,2020
010,001,040,131,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Oklahoma,Rogers County,90495.0,866.0,78562.0,904.0,11933.0,936.0,5968.0,659.0,4610.0,571.0,1355.0,329.0,,,24.0,40.0,Kent,Rogers,inflow_16_20_Delaware.csv,2016,2020
010,001,040,143,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Oklahoma,Tulsa County,639026.0,2978.0,527592.0,3252.0,111429.0,3839.0,76076.0,2759.0,18946.0,1066.0,16407.0,2142.0,5.0,7.0,15.0,24.0,Kent,Tulsa,inflow_16_20_Delaware.csv,2016,2020
010,001,042,001,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Pennsylvania,Adams County,102012.0,1007.0,90821.0,844.0,11191.0,1069.0,4852.0,634.0,4561.0,677.0,1778.0,392.0,,,22.0,35.0,Kent,Adams,inflow_16_20_Delaware.csv,2016,2020
010,001,042,003,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Pennsylvania,Allegheny County,1201672.0,3311.0,1038350.0,4188.0,163312.0,4616.0,108947.0,3439.0,25337.0,1476.0,29028.0,2218.0,10.0,14.0,11.0,19.0,Kent,Allegheny,inflow_16_20_Delaware.csv,2016,2020
010,001,042,011,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Pennsylvania,Berks County,412520.0,2277.0,361777.0,2731.0,50670.0,2979.0,33990.0,2108.0,10806.0,1074.0,5874.0,1322.0,73.0,62.0,28.0,31.0,Kent,Berks,inflow_16_20_Delaware.csv,2016,2020
010,001,042,017,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Pennsylvania,Bucks County,624384.0,2520.0,567893.0,2841.0,56491.0,2716.0,26692.0,2009.0,18166.0,1385.0,11633.0,1119.0,,,6.0,13.0,Kent,Bucks,inflow_16_20_Delaware.csv,2016,2020
